Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
09:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.070806E+03,2.619714E-01,3.078528E+03,4.454267E+03,9.400927E-02,3.949787E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.117402E+02,2.220985E-01,2.595662E+03,3.704153E+03,6.059157E-02,2.434638E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.815347E+02,2.670575E-01,3.047553E+03,3.765010E+03,1.021179E-01,4.103708E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.117402E+02,2.231722E-01,2.607626E+03,3.717916E+03,6.046546E-02,2.432244E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.815347E+02,1.328912E-01,1.552478E+03,2.213289E+03
09:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.050687E+03,2.634078E-01,3.114654E+03,4.492699E+03,9.400594E-02,3.949722E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.964888E+02,2.249704E-01,2.642917E+03,3.754709E+03,6.058936E-02,2.434595E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.724874E+02,2.629165E-01,3.010458E+03,3.725372E+03,1.021145E-01,4.103642E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.964888E+02,2.255959E-01,2.649887E+03,3.762638E+03,6.046325E-02,2.432201E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.724874E+02,1.344021E-01,1.578363E+03,2.240862E+03
09:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.030568E+03,2.648394E-01,3.150723E+03,4.529995E+03,9.400288E-02,3.949663E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.280901E-01,2.692930E+03,3.805617E+03,6.058734E-02,2.434556E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,2.575029E-01,2.959178E+03,3.672613E+03,1.021114E-01,4.103581E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.279718E-01,2.691612E+03,3.804299E+03,6.046124E-02,2.432163E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,1.359276E-01,1.604407E+03,2.267154E+03
10:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.010449E+03,2.662535E-01,3.186600E+03,4.566752E+03,9.400007E-02,3.949609E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.659859E+02,2.314698E-01,2.745843E+03,3.859036E+03,6.058550E-02,2.434521E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.543927E+02,2.511994E-01,2.897983E+03,3.609817E+03,1.021085E-01,4.103526E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.659859E+02,2.302923E-01,2.732722E+03,3.844797E+03,6.045939E-02,2.432127E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.543927E+02,1.374566E-01,1.630493E+03,2.293173E+03
10:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.926972E+02,2.676601E-01,3.220020E+03,4.602386E+03,9.399749E-02,3.949559E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.525288E+02,2.350660E-01,2.799368E+03,3.917193E+03,6.058381E-02,2.434488E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.464098E+02,2.443834E-01,2.830009E+03,3.536722E+03,1.021059E-01,4.103476E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.525288E+02,2.324998E-01,2.770773E+03,3.885321E+03,6.045771E-02,2.432094E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.464098E+02,1.389286E-01,1.654876E+03,2.319337E+03
10:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.749453E+02,2.690445E-01,3.253192E+03,4.636793E+03,9.399513E-02,3.949514E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.390717E+02,2.389000E-01,2.855541E+03,3.975593E+03,6.058227E-02,2.434458E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.384268E+02,2.372230E-01,2.758194E+03,3.462309E+03,1.021035E-01,4.103430E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.390717E+02,2.346341E-01,2.808006E+03,3.923082E+03,6.045617E-02,2.432065E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.384268E+02,1.403723E-01,1.678942E+03,2.343981E+03
10:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.571933E+02,2.704007E-01,3.286053E+03,4.671210E+03,9.399297E-02,3.949472E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.256145E+02,2.429292E-01,2.913892E+03,4.037450E+03,6.058086E-02,2.434431E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.304439E+02,2.299606E-01,2.685247E+03,3.385345E+03,1.021014E-01,4.103388E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.256145E+02,2.367083E-01,2.844573E+03,3.960930E+03,6.045476E-02,2.432038E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.304439E+02,1.417916E-01,1.702738E+03,2.368812E+03
10:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.394414E+02,2.717352E-01,3.318671E+03,4.705993E+03,9.399098E-02,3.949434E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.121574E+02,2.471120E-01,2.973955E+03,4.103112E+03,6.057958E-02,2.434407E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.224609E+02,2.228703E-01,2.614217E+03,3.308414E+03,1.020994E-01,4.103350E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.121574E+02,2.387325E-01,2.880583E+03,3.999488E+03,6.045348E-02,2.432013E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.224609E+02,1.431879E-01,1.726278E+03,2.394176E+03
10:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.216894E+02,2.730439E-01,3.351002E+03,4.739151E+03,9.398916E-02,3.949399E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.987003E+02,2.513981E-01,3.035168E+03,4.165830E+03,6.057840E-02,2.434384E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.144780E+02,2.162076E-01,2.547952E+03,3.240387E+03,1.020976E-01,4.103316E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.987003E+02,2.407059E-01,2.916025E+03,4.035034E+03,6.045230E-02,2.431990E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.144780E+02,1.445562E-01,1.749506E+03,2.417619E+03
11:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,9.039374E+02,2.743274E-01,3.383052E+03,4.771609E+03,9.398749E-02,3.949367E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.852431E+02,2.557376E-01,3.096976E+03,4.227918E+03,6.057732E-02,2.434363E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.064950E+02,2.102884E-01,2.489971E+03,3.181636E+03,1.020959E-01,4.103284E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.852431E+02,2.426302E-01,2.950921E+03,4.069418E+03,6.045122E-02,2.431969E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.064950E+02,1.458943E-01,1.772397E+03,2.440289E+03
11:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.921028E+02,2.755829E-01,3.408875E+03,4.797873E+03,9.398595E-02,3.949337E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.762717E+02,2.600709E-01,3.154233E+03,4.285909E+03,6.057633E-02,2.434344E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.011731E+02,2.052814E-01,2.439497E+03,3.129826E+03,1.020944E-01,4.103255E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.762717E+02,2.444971E-01,2.980695E+03,4.099022E+03,6.045023E-02,2.431950E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.011731E+02,1.472150E-01,1.792435E+03,2.460345E+03
11:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.802682E+02,2.768272E-01,3.434572E+03,4.825373E+03,9.398453E-02,3.949310E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.673003E+02,2.643612E-01,3.211008E+03,4.347759E+03,6.057543E-02,2.434327E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.958511E+02,2.012135E-01,2.399485E+03,3.085977E+03,1.020930E-01,4.103228E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.673003E+02,2.463211E-01,3.009988E+03,4.130485E+03,6.044932E-02,2.431933E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.958511E+02,1.485095E-01,1.812180E+03,2.481664E+03
11:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.684335E+02,2.780571E-01,3.460099E+03,4.852133E+03,9.398323E-02,3.949285E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.583288E+02,2.685551E-01,3.266699E+03,4.406428E+03,6.057459E-02,2.434311E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.905291E+02,1.980093E-01,2.369093E+03,3.053621E+03,1.020918E-01,4.103204E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.583288E+02,2.481003E-01,3.038773E+03,4.160525E+03,6.044849E-02,2.431917E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.905291E+02,1.497708E-01,1.831550E+03,2.501958E+03
11:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.565989E+02,2.792594E-01,3.485322E+03,4.877702E+03,9.398203E-02,3.949262E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.493574E+02,2.725926E-01,3.320651E+03,4.460360E+03,6.057383E-02,2.434296E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.852072E+02,1.955442E-01,2.346937E+03,3.031681E+03,1.020906E-01,4.103181E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.493574E+02,2.498234E-01,3.066936E+03,4.188551E+03,6.044773E-02,2.431902E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.852072E+02,1.509899E-01,1.850450E+03,2.520819E+03
11:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.447642E+02,2.804417E-01,3.510322E+03,4.903172E+03,9.398092E-02,3.949241E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.403860E+02,2.764351E-01,3.372431E+03,4.512494E+03,6.057312E-02,2.434282E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.798852E+02,1.936787E-01,2.331465E+03,3.016474E+03,1.020895E-01,4.103161E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.403860E+02,2.514976E-01,3.094555E+03,4.216312E+03,6.044702E-02,2.431889E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.798852E+02,1.519957E-01,1.866975E+03,2.537183E+03
12:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.329296E+02,2.815994E-01,3.535049E+03,4.928461E+03,9.397990E-02,3.949221E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.314146E+02,2.800393E-01,3.421555E+03,4.562205E+03,6.057247E-02,2.434270E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.745633E+02,1.921629E-01,2.319888E+03,3.005086E+03,1.020885E-01,4.103142E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.314146E+02,2.531210E-01,3.121608E+03,4.243709E+03,6.044637E-02,2.431876E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.745633E+02,1.529031E-01,1.882404E+03,2.552716E+03
12:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.234619E+02,2.827267E-01,3.557070E+03,4.951059E+03,9.397895E-02,3.949203E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.242374E+02,2.833701E-01,3.465838E+03,4.607149E+03,6.057187E-02,2.434259E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.703057E+02,1.908385E-01,2.309382E+03,2.994610E+03,1.020876E-01,4.103124E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.242374E+02,2.546971E-01,3.146340E+03,4.268895E+03,6.044577E-02,2.431865E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.703057E+02,1.537416E-01,1.896000E+03,2.566544E+03
12:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.139942E+02,2.838360E-01,3.578895E+03,4.973757E+03,9.397808E-02,3.949186E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.170603E+02,2.864069E-01,3.506850E+03,4.649424E+03,6.057132E-02,2.434248E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.660481E+02,1.898378E-01,2.302484E+03,2.987743E+03,1.020868E-01,4.103108E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.170603E+02,2.562374E-01,3.170676E+03,4.294130E+03,6.044521E-02,2.431854E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.660481E+02,1.545223E-01,1.908954E+03,2.579898E+03
12:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,8.045265E+02,2.848863E-01,3.600048E+03,4.995920E+03,9.397726E-02,3.949171E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.098832E+02,2.890958E-01,3.543971E+03,4.688142E+03,6.057080E-02,2.434238E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.617905E+02,1.890052E-01,2.297451E+03,2.982367E+03,1.020860E-01,4.103093E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.098832E+02,2.577116E-01,3.194263E+03,4.318885E+03,6.044470E-02,2.431844E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.617905E+02,1.552310E-01,1.921100E+03,2.592504E+03
12:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.950588E+02,2.859039E-01,3.620836E+03,5.017293E+03,9.397650E-02,3.949156E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.027060E+02,2.914371E-01,3.577217E+03,4.721726E+03,6.057032E-02,2.434229E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.575330E+02,1.883090E-01,2.293938E+03,2.978796E+03,1.020853E-01,4.103079E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,6.027060E+02,2.591396E-01,3.217334E+03,4.342545E+03,6.044422E-02,2.431835E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.575330E+02,1.558824E-01,1.932605E+03,2.604073E+03
12:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.855910E+02,2.868717E-01,3.641067E+03,5.038095E+03,9.397580E-02,3.949143E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.955289E+02,2.934072E-01,3.606326E+03,4.751074E+03,6.056988E-02,2.434220E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.532754E+02,1.877277E-01,2.291705E+03,2.976513E+03,1.020846E-01,4.103067E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.955289E+02,2.605086E-01,3.239747E+03,4.365564E+03,6.044377E-02,2.431827E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.532754E+02,1.566452E-01,1.945350E+03,2.617158E+03
13:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.761233E+02,2.877881E-01,3.660727E+03,5.058308E+03,9.397514E-02,3.949130E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.949999E-01,3.631230E+03,4.776102E+03,6.056946E-02,2.434212E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,1.872475E-01,2.290599E+03,2.975445E+03,1.020840E-01,4.103055E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.883517E+02,2.618166E-01,3.261480E+03,4.387904E+03,6.044335E-02,2.431819E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.490178E+02,1.574036E-01,1.958048E+03,2.630239E+03
13:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.702060E+02,2.886503E-01,3.676231E+03,5.074276E+03,9.397453E-02,3.949119E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.838660E+02,2.962137E-01,3.649221E+03,4.794044E+03,6.056907E-02,2.434205E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.463568E+02,1.868542E-01,2.288864E+03,2.973817E+03,1.020834E-01,4.103043E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.838660E+02,2.630577E-01,3.279775E+03,4.406740E+03,6.044297E-02,2.431811E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.463568E+02,1.583272E-01,1.970989E+03,2.643909E+03
13:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.642887E+02,2.894328E-01,3.690848E+03,5.089284E+03,9.397395E-02,3.949108E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.793803E+02,2.970364E-01,3.662853E+03,4.807474E+03,6.056871E-02,2.434198E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.436959E+02,1.863412E-01,2.285795E+03,2.970619E+03,1.020829E-01,4.103033E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.793803E+02,2.642093E-01,3.297074E+03,4.424525E+03,6.044260E-02,2.431804E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.436959E+02,1.596729E-01,1.988633E+03,2.662898E+03
13:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.583714E+02,2.901815E-01,3.705107E+03,5.103951E+03,9.397341E-02,3.949097E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.748946E+02,2.975190E-01,3.672716E+03,4.817047E+03,6.056837E-02,2.434191E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.410349E+02,1.858365E-01,2.282831E+03,2.967505E+03,1.020823E-01,4.103023E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.748946E+02,2.653050E-01,3.313768E+03,4.441717E+03,6.044226E-02,2.431798E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.410349E+02,1.617024E-01,2.013905E+03,2.690165E+03
13:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.524541E+02,2.908686E-01,3.718680E+03,5.117888E+03,9.397290E-02,3.949088E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.704089E+02,2.976649E-01,3.678828E+03,4.822753E+03,6.056805E-02,2.434185E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.383739E+02,1.853471E-01,2.280039E+03,2.964558E+03,1.020819E-01,4.103014E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.704089E+02,2.663219E-01,3.329584E+03,4.457991E+03,6.044194E-02,2.431792E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.383739E+02,1.646392E-01,2.049289E+03,2.728162E+03
13:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.465367E+02,2.915091E-01,3.731736E+03,5.131289E+03,9.397242E-02,3.949078E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.659232E+02,2.975138E-01,3.681633E+03,4.825058E+03,6.056774E-02,2.434180E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.357129E+02,1.848713E-01,2.277398E+03,2.961759E+03,1.020814E-01,4.103005E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.659232E+02,2.672684E-01,3.344617E+03,4.473450E+03,6.044164E-02,2.431786E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.357129E+02,1.687080E-01,2.097284E+03,2.779441E+03
14:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.921059E-01,3.744303E+03,5.144182E+03,9.397197E-02,3.949070E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.971023E-01,3.681535E+03,4.824381E+03,6.056746E-02,2.434174E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.844244E-01,2.275079E+03,2.959313E+03,1.020810E-01,4.102997E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.681445E-01,3.358865E+03,4.488089E+03,6.044135E-02,2.431780E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.740972E-01,2.159991E+03,2.846162E+03
14:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.926634E-01,3.750515E+03,5.150595E+03,9.397155E-02,3.949062E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.964685E-01,3.674474E+03,4.816594E+03,6.056719E-02,2.434169E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.839818E-01,2.270147E+03,2.954173E+03,1.020806E-01,4.102989E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.689474E-01,3.367812E+03,4.497300E+03,6.044108E-02,2.431775E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.807559E-01,2.234182E+03,2.924753E+03
14:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,7.406194E+02,2.931830E-01,3.756306E+03,5.156572E+03,9.397114E-02,3.949054E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.956552E-01,3.665413E+03,4.806773E+03,6.056693E-02,2.434164E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.835337E-01,2.265155E+03,2.948949E+03,1.020802E-01,4.102982E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,5.614375E+02,2.696768E-01,3.375939E+03,4.505659E+03,6.044082E-02,2.431770E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,3.330519E+02,1.885182E-01,2.320669E+03,3.015711E+03
