Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
21:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.170217E+03,2.647636E-01,3.010159E+03,4.374632E+03,1.898550E-01,5.769311E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.178034E-01,2.472342E+03,3.651942E+03,1.161059E-01,3.488534E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.329712E-01,1.508601E+03,2.222087E+03,1.855657E-01,5.687885E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.168521E-01,2.461743E+03,3.639507E+03,1.170321E-01,3.506116E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.590876E-01,1.799614E+03,2.537027E+03
21:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.180868E+03,2.634091E-01,2.984394E+03,4.347389E+03,1.898570E-01,5.769349E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.153613E-01,2.437034E+03,3.613873E+03,1.161072E-01,3.488559E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.314335E-01,1.486663E+03,2.198351E+03,1.855677E-01,5.687924E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.142770E-01,2.424952E+03,3.599805E+03,1.170334E-01,3.506141E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.557474E-01,1.757589E+03,2.491343E+03
21:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.191519E+03,2.621499E-01,2.959695E+03,4.321855E+03,1.898587E-01,5.769383E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.130429E-01,2.403106E+03,3.578478E+03,1.161084E-01,3.488581E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.299670E-01,1.465521E+03,2.176211E+03,1.855694E-01,5.687958E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.118422E-01,2.389728E+03,3.563047E+03,1.170345E-01,3.506163E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.526598E-01,1.718381E+03,2.450044E+03
21:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.202170E+03,2.609674E-01,2.935850E+03,4.297199E+03,1.898602E-01,5.769412E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.108288E-01,2.370342E+03,3.544046E+03,1.161094E-01,3.488601E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.285614E-01,1.445058E+03,2.154625E+03,1.855710E-01,5.687988E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.095284E-01,2.355853E+03,3.527441E+03,1.170355E-01,3.506183E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.497927E-01,1.681631E+03,2.411168E+03
21:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.212822E+03,2.598555E-01,2.912792E+03,4.273357E+03,1.898615E-01,5.769438E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.087112E-01,2.338654E+03,3.510564E+03,1.161103E-01,3.488618E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.272135E-01,1.425237E+03,2.133604E+03,1.855724E-01,5.688014E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.073291E-01,2.323255E+03,3.492998E+03,1.170364E-01,3.506200E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.471223E-01,1.647073E+03,2.374494E+03
22:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.223473E+03,2.588086E-01,2.890458E+03,4.250266E+03,1.898627E-01,5.769461E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.066844E-01,2.307979E+03,3.478021E+03,1.161111E-01,3.488634E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.259210E-01,1.406035E+03,2.113162E+03,1.855736E-01,5.688038E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.052321E-01,2.291797E+03,3.459618E+03,1.170372E-01,3.506215E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.446285E-01,1.614484E+03,2.339823E+03
22:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.231757E+03,2.577961E-01,2.870875E+03,4.229940E+03,1.898638E-01,5.769482E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.047312E-01,2.279917E+03,3.448053E+03,1.161118E-01,3.488648E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.246705E-01,1.388365E+03,2.094218E+03,1.855747E-01,5.688059E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.032152E-01,2.263026E+03,3.428874E+03,1.170379E-01,3.506229E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.422873E-01,1.584659E+03,2.307967E+03
22:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.240041E+03,2.568574E-01,2.852129E+03,4.210518E+03,1.898648E-01,5.769500E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.028907E-01,2.253127E+03,3.419416E+03,1.161125E-01,3.488660E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.234843E-01,1.371422E+03,2.076030E+03,1.855756E-01,5.688077E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.013145E-01,2.235567E+03,3.399501E+03,1.170386E-01,3.506242E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.401086E-01,1.556657E+03,2.278024E+03
22:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.248325E+03,2.559580E-01,2.833822E+03,4.191533E+03,1.898657E-01,5.769517E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,2.011247E-01,2.227169E+03,3.391579E+03,1.161130E-01,3.488671E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.223415E-01,1.354963E+03,2.058309E+03,1.855765E-01,5.688094E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,1.994936E-01,2.208997E+03,3.370992E+03,1.170392E-01,3.506253E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.380638E-01,1.530147E+03,2.249620E+03
22:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.256610E+03,2.551054E-01,2.816038E+03,4.173092E+03,1.898664E-01,5.769532E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,1.994373E-01,2.202087E+03,3.364634E+03,1.161136E-01,3.488682E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.212452E-01,1.339022E+03,2.041117E+03,1.855773E-01,5.688110E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,1.977561E-01,2.183356E+03,3.343433E+03,1.170397E-01,3.506263E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.361483E-01,1.505078E+03,2.222728E+03
22:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.264894E+03,2.542941E-01,2.798713E+03,4.155126E+03,1.898672E-01,5.769546E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,1.978200E-01,2.177787E+03,3.338496E+03,1.161141E-01,3.488691E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.201902E-01,1.323541E+03,2.024399E+03,1.855781E-01,5.688124E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,1.960907E-01,2.158520E+03,3.316696E+03,1.170402E-01,3.506272E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.343482E-01,1.481296E+03,2.197187E+03
23:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.273178E+03,2.535203E-01,2.781807E+03,4.137594E+03,1.898678E-01,5.769559E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.962658E-01,2.154190E+03,3.313096E+03,1.161145E-01,3.488699E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.191718E-01,1.308469E+03,2.008104E+03,1.855787E-01,5.688136E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.944957E-01,2.134468E+03,3.290782E+03,1.170406E-01,3.506281E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.326520E-01,1.458670E+03,2.172867E+03
23:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.281462E+03,2.527810E-01,2.765284E+03,4.120457E+03,1.898684E-01,5.769570E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.947540E-01,2.131065E+03,3.288157E+03,1.161149E-01,3.488707E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.181814E-01,1.293708E+03,1.992119E+03,1.855793E-01,5.688148E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.929540E-01,2.111009E+03,3.265466E+03,1.170411E-01,3.506289E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.310400E-01,1.436983E+03,2.149525E+03
23:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.289747E+03,2.520732E-01,2.749113E+03,4.103683E+03,1.898690E-01,5.769581E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.932793E-01,2.108354E+03,3.263621E+03,1.161153E-01,3.488715E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.172174E-01,1.279241E+03,1.976430E+03,1.855799E-01,5.688159E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.914614E-01,2.088099E+03,3.240709E+03,1.170414E-01,3.506296E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.295032E-01,1.416134E+03,2.127058E+03
23:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.298031E+03,2.513941E-01,2.733262E+03,4.087242E+03,1.898695E-01,5.769591E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.918410E-01,2.086048E+03,3.239490E+03,1.161157E-01,3.488721E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.162780E-01,1.265049E+03,1.961021E+03,1.855804E-01,5.688169E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.900144E-01,2.065696E+03,3.216472E+03,1.170418E-01,3.506303E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.280333E-01,1.396031E+03,2.105369E+03
23:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.306315E+03,2.507412E-01,2.717702E+03,4.071101E+03,1.898700E-01,5.769600E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.904371E-01,2.064125E+03,3.215744E+03,1.161160E-01,3.488728E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.153617E-01,1.251114E+03,1.945873E+03,1.855809E-01,5.688178E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.886095E-01,2.043762E+03,3.192718E+03,1.170421E-01,3.506309E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.266217E-01,1.376576E+03,2.084351E+03
23:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.314599E+03,2.501123E-01,2.702410E+03,4.055234E+03,1.898705E-01,5.769609E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.890653E-01,2.042561E+03,3.192362E+03,1.161163E-01,3.488733E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.144668E-01,1.237418E+03,1.930970E+03,1.855814E-01,5.688187E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.872439E-01,2.022266E+03,3.169416E+03,1.170424E-01,3.506315E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.252640E-01,1.357724E+03,2.063959E+03
24:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.322884E+03,2.495052E-01,2.687361E+03,4.039620E+03,1.898709E-01,5.769617E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.877234E-01,2.021329E+03,3.169319E+03,1.161166E-01,3.488739E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.135921E-01,1.223946E+03,1.916297E+03,1.855818E-01,5.688195E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.859135E-01,2.001163E+03,3.146518E+03,1.170427E-01,3.506320E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.239565E-01,1.339430E+03,2.044149E+03
Coinc Peak   ,7.598334E-02,2.992599E-01,4.298647E+03,3.788663E+03,1.898796E-01,3.350193E-01,5.769782E+03,4.090565E+03,1.161224E-01,2.863930E-01,3.488850E+03,3.244915E+03,1.855905E-01,2.867304E-01,5.688359E+03,3.566013E+03,1.170485E-01,3.198523E-01,3.506431E+03,3.739602E+03
NonCoinc Peak,7.598334E-02,2.992599E-01,4.298647E+03,3.788663E+03,1.898796E-01,3.350193E-01,5.769782E+03,4.090565E+03,1.161224E-01,2.863930E-01,3.488850E+03,3.244915E+03,1.855905E-01,2.867304E-01,5.688359E+03,3.566013E+03,1.170485E-01,3.198523E-01,3.506431E+03,3.739602E+03
