Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
09:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.045044E+02,2.926998E-01,4.067469E+03,3.982081E+03,6.572761E-02,2.421342E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.066406E+02,2.563622E-01,3.467605E+03,3.394049E+03,4.293338E-02,1.511216E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.819031E+02,2.569514E-01,3.225696E+03,3.219053E+03,7.005759E-02,2.503534E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.066406E+02,2.606499E-01,3.515385E+03,3.444022E+03,4.308214E-02,1.514040E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.819031E+02,1.556734E-01,2.097102E+03,2.052956E+03
09:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.761953E+02,2.948501E-01,4.119738E+03,4.037357E+03,6.572683E-02,2.421328E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.851804E+02,2.598990E-01,3.528476E+03,3.458995E+03,4.293286E-02,1.511206E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.691727E+02,2.603330E-01,3.276108E+03,3.271628E+03,7.005680E-02,2.503519E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.851804E+02,2.641888E-01,3.576279E+03,3.508914E+03,4.308162E-02,1.514030E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.691727E+02,1.579019E-01,2.134664E+03,2.093031E+03
09:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.478861E+02,2.970569E-01,4.172636E+03,4.091829E+03,6.572610E-02,2.421314E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,2.634677E-01,3.589701E+03,3.522446E+03,4.293237E-02,1.511197E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.627036E-01,3.315254E+03,3.311512E+03,7.005606E-02,2.503505E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,2.677395E-01,3.637304E+03,3.572095E+03,4.308113E-02,1.514020E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,1.601725E-01,2.172696E+03,2.132486E+03
10:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.195769E+02,2.992989E-01,4.225929E+03,4.146426E+03,6.572542E-02,2.421301E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.422600E+02,2.671010E-01,3.651649E+03,3.586221E+03,4.293192E-02,1.511188E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.437117E+02,2.640440E-01,3.342922E+03,3.339691E+03,7.005537E-02,2.503492E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.422600E+02,2.712969E-01,3.698406E+03,3.634910E+03,4.308067E-02,1.514012E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.437117E+02,1.624771E-01,2.211106E+03,2.172054E+03
10:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.945982E+02,3.015679E-01,4.276190E+03,4.198078E+03,6.572478E-02,2.421289E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.233245E+02,2.707678E-01,3.711444E+03,3.647853E+03,4.293149E-02,1.511180E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.324790E+02,2.643442E-01,3.357499E+03,3.354710E+03,7.005472E-02,2.503479E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.233245E+02,2.748547E-01,3.756986E+03,3.695207E+03,4.308025E-02,1.514004E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.324790E+02,1.648076E-01,2.248309E+03,2.210410E+03
10:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.696195E+02,3.038487E-01,4.326582E+03,4.249945E+03,6.572418E-02,2.421277E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.043891E+02,2.744481E-01,3.771388E+03,3.709648E+03,4.293109E-02,1.511172E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.212462E+02,2.636126E-01,3.360578E+03,3.357969E+03,7.005412E-02,2.503468E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.043891E+02,2.784013E-01,3.815441E+03,3.755399E+03,4.307985E-02,1.513996E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.212462E+02,1.671532E-01,2.285678E+03,2.248936E+03
10:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.446409E+02,3.061328E-01,4.377008E+03,4.303478E+03,6.572362E-02,2.421266E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.854536E+02,2.781303E-01,3.831352E+03,3.773365E+03,4.293072E-02,1.511165E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.100135E+02,2.620181E-01,3.354039E+03,3.350833E+03,7.005356E-02,2.503457E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.854536E+02,2.819289E-01,3.873681E+03,3.817188E+03,4.307948E-02,1.513989E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.100135E+02,1.695051E-01,2.323116E+03,2.288688E+03
10:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.196622E+02,3.084008E-01,4.427256E+03,4.355332E+03,6.572309E-02,2.421256E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.665182E+02,2.817939E-01,3.891108E+03,3.834949E+03,4.293038E-02,1.511159E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.878071E+01,2.597434E-01,3.339921E+03,3.336463E+03,7.005303E-02,2.503447E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.665182E+02,2.854220E-01,3.931539E+03,3.876756E+03,4.307914E-02,1.513982E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.878071E+01,1.718498E-01,2.360475E+03,2.327176E+03
10:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.946835E+02,3.106469E-01,4.477260E+03,4.406486E+03,6.572260E-02,2.421247E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.475827E+02,2.854263E-01,3.950518E+03,3.895629E+03,4.293006E-02,1.511152E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.754795E+01,2.569294E-01,3.319794E+03,3.315989E+03,7.005254E-02,2.503438E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.475827E+02,2.888742E-01,3.988941E+03,3.935343E+03,4.307882E-02,1.513976E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.754795E+01,1.741793E-01,2.397664E+03,2.365155E+03
11:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.697048E+02,3.128645E-01,4.526947E+03,4.457421E+03,6.572214E-02,2.421238E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.286472E+02,2.890142E-01,4.009433E+03,3.955947E+03,4.292976E-02,1.511147E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.631519E+01,2.537503E-01,3.295598E+03,3.291203E+03,7.005209E-02,2.503429E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.286472E+02,2.922783E-01,4.045806E+03,3.993527E+03,4.307852E-02,1.513970E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.631519E+01,1.764855E-01,2.434595E+03,2.402961E+03
11:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.530523E+02,3.150467E-01,4.567913E+03,4.499562E+03,6.572171E-02,2.421230E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.160236E+02,2.925428E-01,4.061374E+03,4.009265E+03,4.292948E-02,1.511141E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.882669E+01,2.503500E-01,3.265193E+03,3.259939E+03,7.005166E-02,2.503421E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.160236E+02,2.956184E-01,4.095647E+03,4.044658E+03,4.307824E-02,1.513965E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.882669E+01,1.787574E-01,2.467398E+03,2.436622E+03
11:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.363999E+02,3.171928E-01,4.608473E+03,4.542875E+03,6.572130E-02,2.421222E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.034000E+02,2.960071E-01,4.112596E+03,4.063758E+03,4.292922E-02,1.511136E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.133818E+01,2.469009E-01,3.234241E+03,3.226824E+03,7.005126E-02,2.503413E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.034000E+02,2.988887E-01,4.144706E+03,4.096785E+03,4.307798E-02,1.513960E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.133818E+01,1.808085E-01,2.497739E+03,2.468825E+03
11:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.197474E+02,3.192870E-01,4.648454E+03,4.584291E+03,6.572093E-02,2.421215E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.077631E+01,2.993908E-01,4.162918E+03,4.115677E+03,4.292898E-02,1.511132E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.384968E+01,2.435956E-01,3.204893E+03,3.196467E+03,7.005089E-02,2.503406E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.077631E+01,3.020737E-01,4.192816E+03,4.146396E+03,4.307774E-02,1.513956E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.384968E+01,1.827485E-01,2.526843E+03,2.498894E+03
11:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.030950E+02,3.213313E-01,4.687882E+03,4.624499E+03,6.572058E-02,2.421208E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.815267E+01,3.026926E-01,4.212331E+03,4.165916E+03,4.292875E-02,1.511127E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.636117E+01,2.409161E-01,3.182519E+03,3.173712E+03,7.005055E-02,2.503400E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.815267E+01,3.051705E-01,4.239943E+03,4.194307E+03,4.307751E-02,1.513951E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.636117E+01,1.846030E-01,2.554994E+03,2.527542E+03
11:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.644252E+01,3.233259E-01,4.726755E+03,4.664262E+03,6.572025E-02,2.421202E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.552903E+01,3.059134E-01,4.260840E+03,4.215426E+03,4.292854E-02,1.511123E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.887266E+01,2.388128E-01,3.166565E+03,3.157061E+03,7.005023E-02,2.503393E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.552903E+01,3.081762E-01,4.286055E+03,4.241363E+03,4.307730E-02,1.513947E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.887266E+01,1.863722E-01,2.582194E+03,2.555263E+03
12:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.979007E+01,3.252698E-01,4.765063E+03,4.703529E+03,6.571994E-02,2.421196E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.290539E+01,3.090549E-01,4.308465E+03,4.264152E+03,4.292835E-02,1.511120E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.138416E+01,2.372234E-01,3.156339E+03,3.146148E+03,7.004993E-02,2.503388E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.290539E+01,3.110881E-01,4.331122E+03,4.287457E+03,4.307711E-02,1.513944E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.138416E+01,1.880557E-01,2.608440E+03,2.582008E+03
12:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.646810E+01,3.271694E-01,4.799541E+03,4.740399E+03,6.571965E-02,2.421191E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.280648E+01,3.121264E-01,4.352781E+03,4.311295E+03,4.292817E-02,1.511116E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.539335E+01,2.361224E-01,3.150054E+03,3.139080E+03,7.004965E-02,2.503382E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.280648E+01,3.139175E-01,4.372741E+03,4.331677E+03,4.307693E-02,1.513940E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.539335E+01,1.896604E-01,2.632306E+03,2.607249E+03
12:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.314614E+01,3.290087E-01,4.833347E+03,4.775759E+03,6.571938E-02,2.421186E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.270757E+01,3.151190E-01,4.396218E+03,4.356492E+03,4.292800E-02,1.511113E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.940255E+01,2.354315E-01,3.148337E+03,3.137169E+03,7.004939E-02,2.503377E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.270757E+01,3.166555E-01,4.413340E+03,4.373892E+03,4.307676E-02,1.513937E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.940255E+01,1.913622E-01,2.657254E+03,2.633171E+03
12:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.982417E+01,3.307926E-01,4.866537E+03,4.809427E+03,6.571913E-02,2.421181E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.260865E+01,3.180402E-01,4.438860E+03,4.399631E+03,4.292784E-02,1.511110E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.341174E+01,2.350606E-01,3.150188E+03,3.139399E+03,7.004915E-02,2.503373E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.260865E+01,3.193079E-01,4.452986E+03,4.413993E+03,4.307660E-02,1.513934E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.341174E+01,1.930448E-01,2.681990E+03,2.658222E+03
12:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.650221E+01,3.325200E-01,4.899097E+03,4.842594E+03,6.571889E-02,2.421176E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.250974E+01,3.208925E-01,4.480733E+03,4.442227E+03,4.292769E-02,1.511107E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.420940E+00,2.345763E-01,3.150776E+03,3.140120E+03,7.004892E-02,2.503368E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.250974E+01,3.218775E-01,4.491709E+03,4.453374E+03,4.307645E-02,1.513931E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.420940E+00,1.946820E-01,2.706219E+03,2.682887E+03
12:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.180243E+00,3.341859E-01,4.930972E+03,4.875165E+03,6.571867E-02,2.421172E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.410830E+00,3.236738E-01,4.521816E+03,4.484176E+03,4.292755E-02,1.511105E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.430136E+00,2.340542E-01,3.150942E+03,3.140310E+03,7.004871E-02,2.503364E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.410830E+00,3.243647E-01,4.529514E+03,4.491963E+03,4.307631E-02,1.513928E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.430136E+00,1.962489E-01,2.729665E+03,2.706817E+03
13:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.357862E-01,4.962115E+03,4.907048E+03,6.571846E-02,2.421168E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.263805E-01,4.562066E+03,4.525362E+03,4.292742E-02,1.511102E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.335312E-01,3.151099E+03,3.140452E+03,7.004851E-02,2.503361E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.267695E-01,4.566401E+03,4.529693E+03,4.307618E-02,1.513926E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,1.977595E-01,2.752483E+03,2.730173E+03
13:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.373339E-01,4.987683E+03,4.933595E+03,6.571827E-02,2.421164E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.290155E-01,4.597735E+03,4.562292E+03,4.292730E-02,1.511100E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.330282E-01,3.149235E+03,3.138472E+03,7.004832E-02,2.503357E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.290991E-01,4.598668E+03,4.563080E+03,4.307606E-02,1.513924E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,1.992213E-01,2.772513E+03,2.750912E+03
13:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.387945E-01,5.012263E+03,4.959311E+03,6.571808E-02,2.421161E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.315521E-01,4.632295E+03,4.598348E+03,4.292719E-02,1.511098E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.325512E-01,3.147652E+03,3.136723E+03,7.004815E-02,2.503354E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.313325E-01,4.629849E+03,4.595587E+03,4.307595E-02,1.513921E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.006223E-01,2.791859E+03,2.771081E+03
13:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.401919E-01,5.036136E+03,4.983800E+03,6.571791E-02,2.421158E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.339957E-01,4.665816E+03,4.632716E+03,4.292708E-02,1.511096E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.320944E-01,3.146293E+03,3.135294E+03,7.004798E-02,2.503351E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.334814E-01,4.660086E+03,4.626582E+03,4.307584E-02,1.513919E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.019690E-01,2.810599E+03,2.790288E+03
13:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.415117E-01,5.059145E+03,5.007402E+03,6.571775E-02,2.421154E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.363273E-01,4.698089E+03,4.665809E+03,4.292698E-02,1.511094E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.316739E-01,3.145339E+03,3.134277E+03,7.004783E-02,2.503348E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.355331E-01,4.689240E+03,4.656475E+03,4.307574E-02,1.513917E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.030827E-01,2.826741E+03,2.806656E+03
13:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.427527E-01,5.081276E+03,5.030107E+03,6.571759E-02,2.421152E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.385346E-01,4.728977E+03,4.697485E+03,4.292688E-02,1.511092E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.312932E-01,3.144829E+03,3.133718E+03,7.004768E-02,2.503345E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.374816E-01,4.717244E+03,4.685194E+03,4.307565E-02,1.513916E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.043739E-01,2.844862E+03,2.825479E+03
14:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.439144E-01,5.102524E+03,5.051905E+03,6.571745E-02,2.421149E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.402913E-01,4.754843E+03,4.723688E+03,4.292679E-02,1.511090E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.311365E-01,3.146814E+03,3.135878E+03,7.004755E-02,2.503342E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.393220E-01,4.744043E+03,4.712677E+03,4.307556E-02,1.513914E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.060597E-01,2.867379E+03,2.849071E+03
14:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.449729E-01,5.114294E+03,5.064028E+03,6.571731E-02,2.421146E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.417798E-01,4.771409E+03,4.740642E+03,4.292671E-02,1.511089E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.310603E-01,3.145952E+03,3.134991E+03,7.004742E-02,2.503340E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.410296E-01,4.763050E+03,4.732205E+03,4.307548E-02,1.513912E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.083041E-01,2.892375E+03,2.875207E+03
14:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.459706E-01,5.125409E+03,5.075497E+03,6.571718E-02,2.421144E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.430764E-01,4.785855E+03,4.755605E+03,4.292663E-02,1.511087E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.310395E-01,3.145718E+03,3.134657E+03,7.004730E-02,2.503337E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.426271E-01,4.780849E+03,4.750500E+03,4.307540E-02,1.513911E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.112648E-01,2.925364E+03,2.909398E+03
