Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.329380E+03,2.362542E-01,2.330249E+03,2.265399E+03,1.396543E-01,4.536400E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.007756E+03,1.610089E-01,1.565003E+03,1.425868E+03,8.671407E-02,2.764505E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.978138E+02,9.787816E-02,9.547435E+02,8.702295E+02,1.401281E-01,4.545394E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.007756E+03,1.607192E-01,1.561774E+03,1.423230E+03,8.671407E-02,2.764505E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.978138E+02,1.004076E-01,9.829301E+02,8.988765E+02
05:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.326234E+03,2.360066E-01,2.330636E+03,2.265777E+03,1.396544E-01,4.536401E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.005372E+03,1.609553E-01,1.566789E+03,1.427996E+03,8.671411E-02,2.764506E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.963994E+02,9.979419E-02,9.775068E+02,8.960285E+02,1.401282E-01,4.545395E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.005372E+03,1.614160E-01,1.571921E+03,1.434623E+03,8.671411E-02,2.764506E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.963994E+02,1.001984E-01,9.820127E+02,8.979996E+02
05:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.323089E+03,2.358719E-01,2.332279E+03,2.267580E+03,1.396545E-01,4.536402E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.002987E+03,1.612085E-01,1.571994E+03,1.433887E+03,8.671416E-02,2.764507E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.949849E+02,1.033841E-01,1.018921E+03,9.422756E+02,1.401283E-01,4.545396E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.002987E+03,1.627858E-01,1.589568E+03,1.454322E+03,8.671416E-02,2.764507E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.949849E+02,1.001625E-01,9.830275E+02,8.992271E+02
05:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.319944E+03,2.358706E-01,2.335419E+03,2.270993E+03,1.396545E-01,4.536403E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.000603E+03,1.615299E-01,1.577963E+03,1.440341E+03,8.671420E-02,2.764508E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.935705E+02,1.084683E-01,1.076988E+03,1.005315E+03,1.401283E-01,4.545398E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,1.000603E+03,1.644463E-01,1.610458E+03,1.477088E+03,8.671420E-02,2.764508E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.935705E+02,1.003062E-01,9.860446E+02,9.025876E+02
05:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.316798E+03,2.360486E-01,2.340566E+03,2.276523E+03,1.396546E-01,4.536405E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.982185E+02,1.621472E-01,1.587235E+03,1.450676E+03,8.671424E-02,2.764509E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.921560E+02,1.150477E-01,1.151718E+03,1.086714E+03,1.401284E-01,4.545399E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.982185E+02,1.665036E-01,1.635774E+03,1.505242E+03,8.671424E-02,2.764509E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.921560E+02,1.006424E-01,9.912103E+02,9.082626E+02
06:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.313653E+03,2.364162E-01,2.347830E+03,2.284496E+03,1.396547E-01,4.536406E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.958341E+02,1.629554E-01,1.598636E+03,1.463346E+03,8.671429E-02,2.764509E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.907416E+02,1.230714E-01,1.242546E+03,1.184791E+03,1.401285E-01,4.545400E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.958341E+02,1.686310E-01,1.661875E+03,1.534070E+03,8.671429E-02,2.764509E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.907416E+02,1.009457E-01,9.960105E+02,9.134984E+02
06:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.302644E+03,2.369767E-01,2.365110E+03,2.302765E+03,1.396547E-01,4.536407E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.874887E+02,1.639770E-01,1.618376E+03,1.484522E+03,8.671433E-02,2.764510E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.857910E+02,1.321080E-01,1.348199E+03,1.296572E+03,1.401285E-01,4.545401E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.874887E+02,1.702025E-01,1.687744E+03,1.561491E+03,8.671433E-02,2.764510E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.857910E+02,1.013136E-01,1.005068E+03,9.231661E+02
06:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.291636E+03,2.376918E-01,2.384118E+03,2.323085E+03,1.396548E-01,4.536408E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.791434E+02,1.652000E-01,1.640364E+03,1.508258E+03,8.671437E-02,2.764511E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.808405E+02,1.419105E-01,1.462389E+03,1.417920E+03,1.401286E-01,4.545402E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.791434E+02,1.716144E-01,1.711839E+03,1.587299E+03,8.671437E-02,2.764511E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.808405E+02,1.017303E-01,1.014670E+03,9.334265E+02
06:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.280627E+03,2.385276E-01,2.404471E+03,2.344610E+03,1.396548E-01,4.536409E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.707981E+02,1.663151E-01,1.661151E+03,1.530071E+03,8.671441E-02,2.764512E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.758899E+02,1.519396E-01,1.579109E+03,1.537589E+03,1.401286E-01,4.545404E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.707981E+02,1.725876E-01,1.731045E+03,1.607106E+03,8.671441E-02,2.764512E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.758899E+02,1.021858E-01,1.024705E+03,9.440179E+02
06:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.269618E+03,2.394579E-01,2.425869E+03,2.367135E+03,1.396549E-01,4.536410E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.624527E+02,1.678404E-01,1.686504E+03,1.557079E+03,8.671444E-02,2.764512E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.709393E+02,1.625559E-01,1.702372E+03,1.662038E+03,1.401287E-01,4.545405E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.624527E+02,1.735917E-01,1.750591E+03,1.627140E+03,8.671444E-02,2.764512E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.709393E+02,1.027266E-01,1.035688E+03,9.555511E+02
06:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.258609E+03,2.404321E-01,2.447747E+03,2.390147E+03,1.396549E-01,4.536411E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.541074E+02,1.695726E-01,1.714159E+03,1.586536E+03,8.671448E-02,2.764513E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.659888E+02,1.735980E-01,1.830377E+03,1.791573E+03,1.401288E-01,4.545406E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.541074E+02,1.744817E-01,1.768862E+03,1.645705E+03,8.671448E-02,2.764513E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.659888E+02,1.033328E-01,1.047398E+03,9.677823E+02
07:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.247601E+03,2.414244E-01,2.469821E+03,2.413335E+03,1.396550E-01,4.536412E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.457620E+02,1.714961E-01,1.743942E+03,1.618190E+03,8.671452E-02,2.764514E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.610382E+02,1.847068E-01,1.959123E+03,1.922085E+03,1.401288E-01,4.545407E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.457620E+02,1.753141E-01,1.786487E+03,1.663547E+03,8.671452E-02,2.764514E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.610382E+02,1.041639E-01,1.061611E+03,9.828083E+02
07:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.220865E+03,2.423935E-01,2.507363E+03,2.452679E+03,1.374317E-01,4.494208E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.254948E+02,1.739455E-01,1.791507E+03,1.673493E+03,8.523232E-02,2.736378E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.490154E+02,1.959767E-01,2.096737E+03,2.070895E+03,1.379055E-01,4.503202E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.254948E+02,1.768387E-01,1.823748E+03,1.707266E+03,8.523232E-02,2.736378E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.490154E+02,1.053848E-01,1.087242E+03,1.013075E+03
07:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.194130E+03,2.433345E-01,2.544588E+03,2.491121E+03,1.352073E-01,4.451982E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.052275E+02,1.765281E-01,1.840555E+03,1.735729E+03,8.374936E-02,2.708226E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.369926E+02,2.069392E-01,2.230923E+03,2.219294E+03,1.356811E-01,4.460976E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,9.052275E+02,1.785880E-01,1.863511E+03,1.759544E+03,8.374936E-02,2.708226E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.369926E+02,1.067316E-01,1.114273E+03,1.048733E+03
07:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.167394E+03,2.442416E-01,2.581437E+03,2.529574E+03,1.329826E-01,4.409750E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.849603E+02,1.792293E-01,1.890925E+03,1.795551E+03,8.226627E-02,2.680072E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.249698E+02,2.173937E-01,2.359449E+03,2.358550E+03,1.334565E-01,4.418745E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.849603E+02,1.806074E-01,1.906283E+03,1.810787E+03,8.226627E-02,2.680072E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.249698E+02,1.081915E-01,1.142565E+03,1.082841E+03
07:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.140659E+03,2.451450E-01,2.618243E+03,2.568108E+03,1.307571E-01,4.367501E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.819697E-01,1.941731E+03,1.854316E+03,8.078258E-02,2.651905E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,2.270453E-01,2.479026E+03,2.486837E+03,1.312309E-01,4.376495E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.828339E-01,1.951361E+03,1.862941E+03,8.078258E-02,2.651905E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.097264E-01,1.171692E+03,1.116747E+03
07:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.113923E+03,2.460670E-01,2.655258E+03,2.606661E+03,1.285308E-01,4.325236E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.444258E+02,1.847659E-01,1.993159E+03,1.913486E+03,7.929841E-02,2.623729E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.009242E+02,2.359464E-01,2.590241E+03,2.604717E+03,1.290046E-01,4.334231E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.444258E+02,1.853107E-01,1.999231E+03,1.918088E+03,7.929841E-02,2.623729E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.009242E+02,1.113521E-01,1.201832E+03,1.151678E+03
08:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.087188E+03,2.470434E-01,2.692880E+03,2.645023E+03,1.263039E-01,4.282959E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.241585E+02,1.876172E-01,2.045201E+03,1.973722E+03,7.781384E-02,2.595545E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.889015E+02,2.440759E-01,2.692858E+03,2.710401E+03,1.267777E-01,4.291955E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.241585E+02,1.880316E-01,2.049820E+03,1.976983E+03,7.781384E-02,2.595545E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.889015E+02,1.130748E-01,1.233052E+03,1.188339E+03
08:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.057307E+03,2.481107E-01,2.734657E+03,2.687611E+03,1.262997E-01,4.282876E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.015069E+02,1.901157E-01,2.095696E+03,2.030566E+03,7.781113E-02,2.595490E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.754642E+02,2.510957E-01,2.784521E+03,2.804103E+03,1.267736E-01,4.291872E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.015069E+02,1.905352E-01,2.100371E+03,2.034275E+03,7.781113E-02,2.595490E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.754642E+02,1.146097E-01,1.263594E+03,1.223209E+03
08:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.027426E+03,2.492909E-01,2.777691E+03,2.731675E+03,1.262962E-01,4.282805E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.788553E+02,1.926428E-01,2.146508E+03,2.086558E+03,7.780884E-02,2.595443E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.620270E+02,2.573184E-01,2.867303E+03,2.888846E+03,1.267701E-01,4.291800E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.788553E+02,1.931900E-01,2.152606E+03,2.092286E+03,7.780884E-02,2.595443E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.620270E+02,1.160688E-01,1.293291E+03,1.256340E+03
08:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.975449E+02,2.505948E-01,2.822103E+03,2.777324E+03,1.262925E-01,4.282729E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.562036E+02,1.954571E-01,2.200521E+03,2.145383E+03,7.780638E-02,2.595394E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.485897E+02,2.627901E-01,2.941715E+03,2.965177E+03,1.267664E-01,4.291725E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.562036E+02,1.962063E-01,2.208869E+03,2.153834E+03,7.780638E-02,2.595394E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.485897E+02,1.175590E-01,1.323334E+03,1.289391E+03
08:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.676641E+02,2.520121E-01,2.867777E+03,2.825476E+03,1.262892E-01,4.282663E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.335520E+02,1.983648E-01,2.255573E+03,2.205616E+03,7.780426E-02,2.595351E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.351525E+02,2.674675E-01,3.007276E+03,3.033873E+03,1.267632E-01,4.291660E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.335520E+02,1.993737E-01,2.266816E+03,2.217287E+03,7.780426E-02,2.595351E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.351525E+02,1.190981E-01,1.353922E+03,1.322856E+03
08:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.377832E+02,2.535283E-01,2.914553E+03,2.874721E+03,1.262863E-01,4.282605E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.109004E+02,2.013263E-01,2.311226E+03,2.266020E+03,7.780235E-02,2.595312E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.217153E+02,2.712938E-01,3.063352E+03,3.092288E+03,1.267603E-01,4.291601E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.109004E+02,2.026443E-01,2.325913E+03,2.281495E+03,7.780235E-02,2.595312E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.217153E+02,1.206842E-01,1.385033E+03,1.356592E+03
09:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.079023E+02,2.551267E-01,2.962246E+03,2.923721E+03,1.262837E-01,4.282553E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.882488E+02,2.044312E-01,2.368476E+03,2.326421E+03,7.780064E-02,2.595278E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.082780E+02,2.741050E-01,3.108116E+03,3.137798E+03,1.267577E-01,4.291549E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.882488E+02,2.060882E-01,2.386941E+03,2.345923E+03,7.780064E-02,2.595278E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.082780E+02,1.223619E-01,1.417165E+03,1.390564E+03
09:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.811668E+02,2.567921E-01,3.007539E+03,2.970194E+03,1.262814E-01,4.282507E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.679815E+02,2.076100E-01,2.424166E+03,2.384684E+03,7.779909E-02,2.595247E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.962552E+02,2.756197E-01,3.137019E+03,3.167447E+03,1.267553E-01,4.291503E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.679815E+02,2.096178E-01,2.446540E+03,2.408415E+03,7.779909E-02,2.595247E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.962552E+02,1.240850E-01,1.448389E+03,1.423240E+03
09:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.544313E+02,2.585113E-01,3.053430E+03,3.018796E+03,1.262793E-01,4.282465E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.477143E+02,2.108569E-01,2.480613E+03,2.445595E+03,7.779771E-02,2.595220E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.842324E+02,2.757425E-01,3.150409E+03,3.181716E+03,1.267532E-01,4.291461E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.477143E+02,2.132038E-01,2.506766E+03,2.473630E+03,7.779771E-02,2.595220E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.842324E+02,1.260016E-01,1.481769E+03,1.459303E+03
09:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.276958E+02,2.602656E-01,3.099713E+03,3.066466E+03,1.262774E-01,4.282428E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.274470E+02,2.141423E-01,2.537489E+03,2.504790E+03,7.779646E-02,2.595195E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.722096E+02,2.744439E-01,3.147959E+03,3.180069E+03,1.267513E-01,4.291424E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.274470E+02,2.165502E-01,2.564321E+03,2.533449E+03,7.779646E-02,2.595195E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.722096E+02,1.279914E-01,1.515963E+03,1.495061E+03
09:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.009603E+02,2.620368E-01,3.146184E+03,3.114067E+03,1.262757E-01,4.282395E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.071798E+02,2.174971E-01,2.595139E+03,2.564326E+03,7.779534E-02,2.595173E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.601868E+02,2.717268E-01,3.129704E+03,3.162238E+03,1.267496E-01,4.291391E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.071798E+02,2.198329E-01,2.621169E+03,2.591948E+03,7.779534E-02,2.595173E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.601868E+02,1.300211E-01,1.550604E+03,1.530976E+03
09:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.742248E+02,2.638174E-01,3.192760E+03,3.161883E+03,1.262742E-01,4.282365E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.209419E-01,2.653792E+03,2.624990E+03,7.779434E-02,2.595154E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,2.676293E-01,3.096065E+03,3.128451E+03,1.267481E-01,4.291361E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.869125E+02,2.230871E-01,2.677697E+03,2.650206E+03,7.779434E-02,2.595154E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.481640E+02,1.320824E-01,1.585596E+03,1.567260E+03
10:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.474892E+02,2.655939E-01,3.239289E+03,3.209719E+03,1.262728E-01,4.282339E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.666453E+02,2.244487E-01,2.713135E+03,2.686318E+03,7.779345E-02,2.595136E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.361413E+02,2.623385E-01,3.049129E+03,3.080793E+03,1.267468E-01,4.291335E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.666453E+02,2.262234E-01,2.732911E+03,2.707034E+03,7.779345E-02,2.595136E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.361413E+02,1.341164E-01,1.620283E+03,1.603151E+03
