Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
09:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.045044E+02,2.935335E-01,4.076760E+03,3.991984E+03,8.534856E-02,2.793786E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.066406E+02,2.637791E-01,3.550255E+03,3.480993E+03,5.378927E-02,1.717282E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.819031E+02,2.642674E-01,3.307222E+03,3.302484E+03,8.573606E-02,2.801142E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.066406E+02,2.671979E-01,3.588352E+03,3.520629E+03,5.384097E-02,1.718263E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.819031E+02,1.600428E-01,2.145792E+03,2.104057E+03
09:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.761953E+02,2.957336E-01,4.129583E+03,4.047864E+03,8.534773E-02,2.793770E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.851804E+02,2.678269E-01,3.616819E+03,3.551940E+03,5.378872E-02,1.717271E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.691727E+02,2.679048E-01,3.360485E+03,3.358015E+03,8.573523E-02,2.801126E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.851804E+02,2.711548E-01,3.653905E+03,3.590423E+03,5.384042E-02,1.718253E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.691727E+02,1.625571E-01,2.186539E+03,2.147475E+03
09:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.478861E+02,2.979911E-01,4.183047E+03,4.102917E+03,8.534696E-02,2.793755E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,2.719050E-01,3.683722E+03,3.621076E+03,5.378822E-02,1.717262E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.705059E-01,3.402199E+03,3.400532E+03,8.573446E-02,2.801111E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,2.751227E-01,3.719579E+03,3.658260E+03,5.383991E-02,1.718243E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,1.651130E-01,2.227750E+03,2.190108E+03
10:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.195769E+02,3.002846E-01,4.236912E+03,4.158098E+03,8.534625E-02,2.793742E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.422600E+02,2.760451E-01,3.751316E+03,3.690463E+03,5.378775E-02,1.717253E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.437117E+02,2.720535E-01,3.432175E+03,3.431090E+03,8.573375E-02,2.801097E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.422600E+02,2.790954E-01,3.785308E+03,3.725680E+03,5.383944E-02,1.718234E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.437117E+02,1.677018E-01,2.269329E+03,2.232823E+03
10:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.945982E+02,3.026054E-01,4.287751E+03,4.210342E+03,8.534559E-02,2.793729E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.233245E+02,2.802145E-01,3.816713E+03,3.757705E+03,5.378732E-02,1.717244E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.324790E+02,2.725403E-01,3.448832E+03,3.448266E+03,8.573310E-02,2.801085E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.233245E+02,2.830657E-01,3.848485E+03,3.790588E+03,5.383901E-02,1.718226E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.324790E+02,1.703151E-01,2.309681E+03,2.274330E+03
10:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.696195E+02,3.049384E-01,4.338725E+03,4.262805E+03,8.534499E-02,2.793718E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.043891E+02,2.843935E-01,3.882215E+03,3.825102E+03,5.378692E-02,1.717237E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.212462E+02,2.719737E-01,3.453750E+03,3.453444E+03,8.573249E-02,2.801073E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.043891E+02,2.870213E-01,3.911497E+03,3.855380E+03,5.383862E-02,1.718218E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.212462E+02,1.729412E-01,2.350176E+03,2.316005E+03
10:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.446409E+02,3.072748E-01,4.389733E+03,4.316971E+03,8.534443E-02,2.793707E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.854536E+02,2.885697E-01,3.947682E+03,3.894608E+03,5.378656E-02,1.717230E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.100135E+02,2.705220E-01,3.448802E+03,3.448027E+03,8.573194E-02,2.801062E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.854536E+02,2.909539E-01,3.974251E+03,3.921918E+03,5.383825E-02,1.718211E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.100135E+02,1.755711E-01,2.390713E+03,2.359005E+03
10:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.196622E+02,3.095951E-01,4.440565E+03,4.369427E+03,8.534392E-02,2.793697E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.665182E+02,2.927218E-01,4.012883E+03,3.961694E+03,5.378622E-02,1.717223E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.878071E+01,2.683653E-01,3.435999E+03,3.435057E+03,8.573143E-02,2.801053E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.665182E+02,2.948477E-01,4.036573E+03,3.986005E+03,5.383792E-02,1.718204E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.878071E+01,1.781910E-01,2.431138E+03,2.400589E+03
10:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.946835E+02,3.118935E-01,4.491152E+03,4.421173E+03,8.534345E-02,2.793688E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.475827E+02,2.968367E-01,4.077669E+03,4.027763E+03,5.378592E-02,1.717217E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.754795E+01,2.656389E-01,3.416848E+03,3.415634E+03,8.573095E-02,2.801044E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.475827E+02,2.986955E-01,4.098384E+03,4.049018E+03,5.383761E-02,1.718199E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.754795E+01,1.807925E-01,2.471359E+03,2.441605E+03
11:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.697048E+02,3.141631E-01,4.541417E+03,4.472700E+03,8.534301E-02,2.793680E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.286472E+02,3.009007E-01,4.141888E+03,4.093430E+03,5.378564E-02,1.717212E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.631519E+01,2.625097E-01,3.393208E+03,3.391473E+03,8.573052E-02,2.801035E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.286472E+02,3.024899E-01,4.159598E+03,4.111594E+03,5.383733E-02,1.718193E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.631519E+01,1.833674E-01,2.511283E+03,2.482427E+03
11:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.530523E+02,3.163969E-01,4.582958E+03,4.515430E+03,8.534261E-02,2.793672E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.160236E+02,3.048946E-01,4.199015E+03,4.151995E+03,5.378538E-02,1.717207E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.882669E+01,2.591116E-01,3.362828E+03,3.360289E+03,8.573012E-02,2.801028E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.160236E+02,3.062058E-01,4.213626E+03,4.166963E+03,5.383707E-02,1.718188E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.882669E+01,1.858982E-01,2.546971E+03,2.519006E+03
11:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.363999E+02,3.185938E-01,4.624084E+03,4.559355E+03,8.534225E-02,2.793665E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.034000E+02,3.088072E-01,4.255232E+03,4.211729E+03,5.378514E-02,1.717202E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.133818E+01,2.556200E-01,3.331402E+03,3.326761E+03,8.572975E-02,2.801021E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.034000E+02,3.098372E-01,4.266710E+03,4.223316E+03,5.383683E-02,1.718184E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.133818E+01,1.881984E-01,2.580087E+03,2.554121E+03
11:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.197474E+02,3.207377E-01,4.664620E+03,4.601344E+03,8.534191E-02,2.793658E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.077631E+01,3.126210E-01,4.310347E+03,4.268523E+03,5.378492E-02,1.717198E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.384968E+01,2.522479E-01,3.301309E+03,3.295703E+03,8.572941E-02,2.801014E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.077631E+01,3.133678E-01,4.318670E+03,4.276848E+03,5.383661E-02,1.718179E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.384968E+01,1.903772E-01,2.611852E+03,2.586904E+03
11:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.030950E+02,3.228305E-01,4.704587E+03,4.642099E+03,8.534159E-02,2.793652E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.815267E+01,3.163342E-01,4.364344E+03,4.323367E+03,5.378472E-02,1.717194E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.636117E+01,2.495243E-01,3.278443E+03,3.272472E+03,8.572910E-02,2.801008E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.815267E+01,3.167938E-01,4.369466E+03,4.328450E+03,5.383641E-02,1.718175E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.636117E+01,1.924598E-01,2.642545E+03,2.618117E+03
11:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.644252E+01,3.248722E-01,4.743986E+03,4.682396E+03,8.534130E-02,2.793647E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.552903E+01,3.199471E-01,4.417222E+03,4.377292E+03,5.378453E-02,1.717191E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.887266E+01,2.474024E-01,3.262283E+03,3.255583E+03,8.572881E-02,2.801002E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.552903E+01,3.201121E-01,4.419062E+03,4.379028E+03,5.383622E-02,1.718172E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.887266E+01,1.944460E-01,2.672164E+03,2.648288E+03
12:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.979007E+01,3.268619E-01,4.782804E+03,4.722184E+03,8.534104E-02,2.793642E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.290539E+01,3.234610E-01,4.468997E+03,4.430221E+03,5.378436E-02,1.717187E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.138416E+01,2.458285E-01,3.252229E+03,3.244801E+03,8.572855E-02,2.800997E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.290539E+01,3.233196E-01,4.467422E+03,4.428456E+03,5.383605E-02,1.718169E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.138416E+01,1.963352E-01,2.700701E+03,2.677360E+03
12:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.646810E+01,3.288060E-01,4.817779E+03,4.759590E+03,8.534079E-02,2.793637E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.280648E+01,3.268879E-01,4.517273E+03,4.481500E+03,5.378420E-02,1.717184E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.539335E+01,2.447882E-01,3.246620E+03,3.238449E+03,8.572830E-02,2.800993E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.280648E+01,3.264396E-01,4.512279E+03,4.476066E+03,5.383589E-02,1.718166E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.539335E+01,1.981420E-01,2.726819E+03,2.704964E+03
12:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.314614E+01,3.306888E-01,4.852068E+03,4.795456E+03,8.534056E-02,2.793633E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.270757E+01,3.302245E-01,4.564542E+03,4.530618E+03,5.378405E-02,1.717182E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.940255E+01,2.442047E-01,3.246100E+03,3.237773E+03,8.572807E-02,2.800988E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.270757E+01,3.294598E-01,4.556021E+03,4.521501E+03,5.383575E-02,1.718163E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.940255E+01,2.000404E-01,2.753958E+03,2.733129E+03
12:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.982417E+01,3.325152E-01,4.885732E+03,4.829600E+03,8.534035E-02,2.793629E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.260865E+01,3.334793E-01,4.610900E+03,4.577475E+03,5.378392E-02,1.717179E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.341174E+01,2.439762E-01,3.249537E+03,3.241611E+03,8.572786E-02,2.800984E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.260865E+01,3.323862E-01,4.598720E+03,4.564662E+03,5.383561E-02,1.718160E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.341174E+01,2.019139E-01,2.780820E+03,2.760310E+03
12:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.650221E+01,3.342843E-01,4.918756E+03,4.863237E+03,8.534015E-02,2.793625E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.250974E+01,3.366548E-01,4.656376E+03,4.623709E+03,5.378379E-02,1.717177E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.420940E+00,2.436334E-01,3.251701E+03,3.243942E+03,8.572767E-02,2.800981E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.250974E+01,3.352221E-01,4.640411E+03,4.607045E+03,5.383549E-02,1.718158E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.420940E+00,2.037364E-01,2.807115E+03,2.787063E+03
12:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.180243E+00,3.359911E-01,4.951088E+03,4.896273E+03,8.533997E-02,2.793621E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.410830E+00,3.397495E-01,4.700950E+03,4.669198E+03,5.378368E-02,1.717174E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.430136E+00,2.432528E-01,3.253445E+03,3.245749E+03,8.572749E-02,2.800977E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.410830E+00,3.379683E-01,4.681101E+03,4.648568E+03,5.383537E-02,1.718156E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.430136E+00,2.054833E-01,2.832566E+03,2.813032E+03
13:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.376316E-01,4.982679E+03,4.928614E+03,8.533980E-02,2.793618E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.427597E-01,4.744581E+03,4.713819E+03,5.378357E-02,1.717172E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.428707E-01,3.255170E+03,3.247502E+03,8.572732E-02,2.800974E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.406249E-01,4.720794E+03,4.689156E+03,5.383526E-02,1.718153E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.071688E-01,2.857333E+03,2.838372E+03
13:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.392186E-01,5.008684E+03,4.955616E+03,8.533964E-02,2.793615E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.456840E-01,4.783475E+03,4.754043E+03,5.378347E-02,1.717170E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.425049E-01,3.254835E+03,3.247107E+03,8.572716E-02,2.800971E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.431914E-01,4.755700E+03,4.725246E+03,5.383516E-02,1.718152E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.087952E-01,2.879197E+03,2.860988E+03
13:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.407177E-01,5.033693E+03,4.981783E+03,8.533949E-02,2.793612E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.484965E-01,4.821108E+03,4.793262E+03,5.378337E-02,1.717168E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.421614E-01,3.254739E+03,3.246915E+03,8.572701E-02,2.800968E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.456512E-01,4.789403E+03,4.760353E+03,5.383507E-02,1.718150E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.103534E-01,2.900294E+03,2.882962E+03
13:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.421525E-01,5.057983E+03,5.006701E+03,8.533936E-02,2.793610E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.512016E-01,4.857543E+03,4.830596E+03,5.378328E-02,1.717167E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.418332E-01,3.254813E+03,3.246964E+03,8.572688E-02,2.800965E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.480154E-01,4.822039E+03,4.793793E+03,5.383498E-02,1.718148E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.118498E-01,2.920701E+03,2.903869E+03
13:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.435086E-01,5.081397E+03,5.030720E+03,8.533923E-02,2.793607E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.537801E-01,4.892566E+03,4.866494E+03,5.378320E-02,1.717165E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.415361E-01,3.255233E+03,3.247364E+03,8.572675E-02,2.800963E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.502713E-01,4.853468E+03,4.826008E+03,5.383490E-02,1.718146E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.131067E-01,2.938438E+03,2.921874E+03
13:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.447849E-01,5.103921E+03,5.053829E+03,8.533911E-02,2.793605E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.562193E-01,4.926036E+03,4.900802E+03,5.378312E-02,1.717164E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.412729E-01,3.256032E+03,3.248154E+03,8.572663E-02,2.800961E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.524123E-01,4.883615E+03,4.856916E+03,5.383482E-02,1.718145E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.145735E-01,2.958515E+03,2.942728E+03
14:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.459809E-01,5.125550E+03,5.076021E+03,8.533899E-02,2.793603E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.581917E-01,4.954305E+03,4.929467E+03,5.378305E-02,1.717162E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.412275E-01,3.259256E+03,3.251581E+03,8.572652E-02,2.800959E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.544332E-01,4.912425E+03,4.886447E+03,5.383475E-02,1.718144E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.164793E-01,2.983483E+03,2.968835E+03
14:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.470726E-01,5.137690E+03,5.088527E+03,8.533889E-02,2.793601E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.598737E-01,4.973026E+03,4.948626E+03,5.378298E-02,1.717161E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.412512E-01,3.259508E+03,3.251822E+03,8.572641E-02,2.800956E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.563028E-01,4.933237E+03,4.907802E+03,5.383468E-02,1.718142E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.189877E-01,3.011421E+03,2.997929E+03
14:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.481026E-01,5.149165E+03,5.100367E+03,8.533879E-02,2.793599E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.613408E-01,4.989372E+03,4.965537E+03,5.378292E-02,1.717160E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.413189E-01,3.260260E+03,3.252490E+03,8.572631E-02,2.800955E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.580436E-01,4.952631E+03,4.927715E+03,5.383461E-02,1.718141E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.222517E-01,3.047788E+03,3.035478E+03
