Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
00:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.691932E+02,2.917195E-01,3.691625E+03,3.593512E+03,9.220250E-02,2.923894E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.830983E+02,2.565675E-01,3.193323E+03,3.035833E+03,5.828386E-02,1.802604E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.459014E+02,1.577495E-01,1.956176E+03,1.858125E+03,9.245158E-02,2.928622E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.830983E+02,2.567033E-01,3.194837E+03,3.037369E+03,5.832781E-02,1.803438E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.459014E+02,1.661933E-01,2.050268E+03,1.955622E+03
00:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.791847E+02,2.909562E-01,3.673128E+03,3.574429E+03,9.220263E-02,2.923897E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.906725E+02,2.548990E-01,3.167157E+03,3.008748E+03,5.828395E-02,1.802605E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.503945E+02,1.566286E-01,1.939193E+03,1.840562E+03,9.245171E-02,2.928625E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.906725E+02,2.550013E-01,3.168297E+03,3.009899E+03,5.832789E-02,1.803439E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.503945E+02,1.646917E-01,2.029042E+03,1.933692E+03
00:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.891762E+02,2.902157E-01,3.654886E+03,3.555609E+03,9.220275E-02,2.923899E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.982466E+02,2.532766E-01,3.141504E+03,2.982190E+03,5.828402E-02,1.802607E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.548876E+02,1.555390E-01,1.922558E+03,1.823356E+03,9.245183E-02,2.928627E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.982466E+02,2.533500E-01,3.142323E+03,2.983011E+03,5.832796E-02,1.803441E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.548876E+02,1.632484E-01,2.008467E+03,1.912430E+03
00:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.991676E+02,2.894964E-01,3.636880E+03,3.537031E+03,9.220286E-02,2.923901E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.058208E+02,2.516979E-01,3.116338E+03,2.956134E+03,5.828409E-02,1.802608E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.593807E+02,1.544789E-01,1.906253E+03,1.806490E+03,9.245194E-02,2.928629E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.058208E+02,2.517468E-01,3.116884E+03,2.956673E+03,5.832804E-02,1.803442E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.593807E+02,1.618595E-01,1.988497E+03,1.891790E+03
00:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.091591E+02,2.887967E-01,3.619092E+03,3.518678E+03,9.220296E-02,2.923903E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.133950E+02,2.501609E-01,3.091637E+03,2.930558E+03,5.828416E-02,1.802609E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.638738E+02,1.534472E-01,1.890263E+03,1.789948E+03,9.245204E-02,2.928631E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.133950E+02,2.501892E-01,3.091952E+03,2.930860E+03,5.832810E-02,1.803443E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.638738E+02,1.605213E-01,1.969091E+03,1.871731E+03
01:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.191506E+02,2.881152E-01,3.601506E+03,3.500536E+03,9.220306E-02,2.923905E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.209692E+02,2.486638E-01,3.067380E+03,2.905444E+03,5.828422E-02,1.802610E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.683669E+02,1.524425E-01,1.874574E+03,1.773719E+03,9.245214E-02,2.928633E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.209692E+02,2.486749E-01,3.067504E+03,2.905550E+03,5.832816E-02,1.803444E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.683669E+02,1.592306E-01,1.950215E+03,1.852220E+03
01:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.258116E+02,2.874508E-01,3.587442E+03,3.485971E+03,9.220315E-02,2.923907E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.260186E+02,2.472139E-01,3.046175E+03,2.883448E+03,5.828428E-02,1.802611E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.713623E+02,1.514693E-01,1.860734E+03,1.759379E+03,9.245223E-02,2.928635E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.260186E+02,2.472112E-01,3.046145E+03,2.883397E+03,5.832822E-02,1.803446E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.713623E+02,1.579901E-01,1.933398E+03,1.834813E+03
01:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.324726E+02,2.868026E-01,3.573558E+03,3.471593E+03,9.220324E-02,2.923908E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.310681E+02,2.458098E-01,3.025480E+03,2.861981E+03,5.828433E-02,1.802612E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.743577E+02,1.505266E-01,1.847234E+03,1.745391E+03,9.245231E-02,2.928636E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.310681E+02,2.457965E-01,3.025331E+03,2.861809E+03,5.832828E-02,1.803447E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.743577E+02,1.567975E-01,1.917112E+03,1.817954E+03
01:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.391335E+02,2.861698E-01,3.559846E+03,3.457393E+03,9.220332E-02,2.923910E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.361176E+02,2.444507E-01,3.005285E+03,2.841031E+03,5.828439E-02,1.802613E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.773531E+02,1.496139E-01,1.834068E+03,1.731746E+03,9.245239E-02,2.928638E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.361176E+02,2.444296E-01,3.005050E+03,2.840771E+03,5.832833E-02,1.803448E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.773531E+02,1.556506E-01,1.901336E+03,1.801620E+03
01:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.457945E+02,2.855519E-01,3.546300E+03,3.443368E+03,9.220339E-02,2.923911E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.411670E+02,2.431359E-01,2.985585E+03,2.820592E+03,5.828444E-02,1.802614E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.803485E+02,1.487306E-01,1.821231E+03,1.718441E+03,9.245247E-02,2.928639E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.411670E+02,2.431097E-01,2.985293E+03,2.820275E+03,5.832838E-02,1.803449E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.803485E+02,1.545476E-01,1.886051E+03,1.785792E+03
01:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.524555E+02,2.849486E-01,3.532916E+03,3.429510E+03,9.220347E-02,2.923913E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.462165E+02,2.418650E-01,2.966374E+03,2.800664E+03,5.828448E-02,1.802615E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.833439E+02,1.478765E-01,1.808717E+03,1.705474E+03,9.245254E-02,2.928641E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.462165E+02,2.418361E-01,2.966051E+03,2.800318E+03,5.832843E-02,1.803449E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.833439E+02,1.534873E-01,1.871240E+03,1.770455E+03
02:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.591165E+02,2.843595E-01,3.519691E+03,3.415818E+03,9.220354E-02,2.923914E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.512659E+02,2.406377E-01,2.947648E+03,2.781247E+03,5.828453E-02,1.802616E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.863393E+02,1.470512E-01,1.796526E+03,1.692844E+03,9.245261E-02,2.928642E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.512659E+02,2.406083E-01,2.947321E+03,2.780900E+03,5.832847E-02,1.803450E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.863393E+02,1.524682E-01,1.856888E+03,1.755598E+03
02:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.641122E+02,2.837845E-01,3.508288E+03,3.403982E+03,9.220360E-02,2.923915E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.550530E+02,2.394446E-01,2.930566E+03,2.763511E+03,5.828457E-02,1.802617E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.885859E+02,1.462491E-01,1.785341E+03,1.681243E+03,9.245267E-02,2.928643E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.550530E+02,2.394169E-01,2.930258E+03,2.763185E+03,5.832851E-02,1.803451E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.885859E+02,1.514836E-01,1.843671E+03,1.741901E+03
02:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.691080E+02,2.832233E-01,3.497039E+03,3.392307E+03,9.220366E-02,2.923917E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.588401E+02,2.382859E-01,2.913867E+03,2.746170E+03,5.828461E-02,1.802618E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.908324E+02,1.454701E-01,1.774415E+03,1.669909E+03,9.245274E-02,2.928644E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.588401E+02,2.382616E-01,2.913597E+03,2.745886E+03,5.832855E-02,1.803452E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.908324E+02,1.505327E-01,1.830828E+03,1.728590E+03
02:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.741037E+02,2.826758E-01,3.485942E+03,3.380791E+03,9.220372E-02,2.923918E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.626272E+02,2.371611E-01,2.897547E+03,2.729219E+03,5.828465E-02,1.802618E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.930790E+02,1.447140E-01,1.763743E+03,1.658836E+03,9.245279E-02,2.928646E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.626272E+02,2.371419E-01,2.897332E+03,2.728995E+03,5.832859E-02,1.803453E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.930790E+02,1.496145E-01,1.818349E+03,1.715653E+03
02:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.790994E+02,2.821416E-01,3.474995E+03,3.369433E+03,9.220378E-02,2.923919E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.664143E+02,2.360700E-01,2.881601E+03,2.712657E+03,5.828468E-02,1.802619E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.953255E+02,1.439805E-01,1.753323E+03,1.648025E+03,9.245285E-02,2.928647E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.664143E+02,2.360572E-01,2.881459E+03,2.712510E+03,5.832863E-02,1.803453E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.953255E+02,1.487279E-01,1.806224E+03,1.703082E+03
02:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.840952E+02,2.816207E-01,3.464195E+03,3.358230E+03,9.220383E-02,2.923920E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.702014E+02,2.350121E-01,2.866026E+03,2.696481E+03,5.828472E-02,1.802620E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.975721E+02,1.432694E-01,1.743152E+03,1.637473E+03,9.245291E-02,2.928648E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.702014E+02,2.350072E-01,2.865972E+03,2.696428E+03,5.832866E-02,1.803454E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.975721E+02,1.478721E-01,1.794441E+03,1.690866E+03
03:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.890909E+02,2.811128E-01,3.453539E+03,3.347179E+03,9.220389E-02,2.923921E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.739885E+02,2.339872E-01,2.850818E+03,2.680690E+03,5.828475E-02,1.802620E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.998186E+02,1.425804E-01,1.733227E+03,1.627178E+03,9.245296E-02,2.928649E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.739885E+02,2.339913E-01,2.850865E+03,2.680745E+03,5.832870E-02,1.803455E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.998186E+02,1.470463E-01,1.782992E+03,1.678997E+03
03:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.940866E+02,2.806176E-01,3.443026E+03,3.336278E+03,9.220394E-02,2.923922E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.777756E+02,2.329855E-01,2.835870E+03,2.665166E+03,5.828479E-02,1.802621E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.020652E+02,1.419075E-01,1.723483E+03,1.617068E+03,9.245301E-02,2.928650E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.777756E+02,2.329999E-01,2.836030E+03,2.665341E+03,5.832873E-02,1.803455E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.020652E+02,1.462438E-01,1.771803E+03,1.667396E+03
03:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.990824E+02,2.801347E-01,3.432649E+03,3.325521E+03,9.220398E-02,2.923923E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.815627E+02,2.320069E-01,2.821178E+03,2.649906E+03,5.828482E-02,1.802622E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.043117E+02,1.412506E-01,1.713917E+03,1.607142E+03,9.245305E-02,2.928651E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.815627E+02,2.320322E-01,2.821460E+03,2.650210E+03,5.832876E-02,1.803456E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.043117E+02,1.454639E-01,1.760866E+03,1.656055E+03
03:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.040781E+02,2.796638E-01,3.422406E+03,3.314904E+03,9.220403E-02,2.923924E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.853498E+02,2.310506E-01,2.806734E+03,2.634901E+03,5.828485E-02,1.802622E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.065583E+02,1.406091E-01,1.704522E+03,1.597392E+03,9.245310E-02,2.928651E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.853498E+02,2.310875E-01,2.807146E+03,2.635343E+03,5.832879E-02,1.803456E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.065583E+02,1.447057E-01,1.750171E+03,1.644962E+03
03:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.090739E+02,2.792044E-01,3.412291E+03,3.304421E+03,9.220407E-02,2.923924E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.891368E+02,2.301155E-01,2.792528E+03,2.620142E+03,5.828488E-02,1.802623E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.088048E+02,1.399825E-01,1.695293E+03,1.587813E+03,9.245314E-02,2.928652E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.891368E+02,2.301647E-01,2.793076E+03,2.620728E+03,5.832882E-02,1.803457E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.088048E+02,1.439681E-01,1.739705E+03,1.634106E+03
03:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.140696E+02,2.787558E-01,3.402297E+03,3.294066E+03,9.220412E-02,2.923925E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.929239E+02,2.292009E-01,2.778549E+03,2.605618E+03,5.828491E-02,1.802623E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.110514E+02,1.393700E-01,1.686221E+03,1.578397E+03,9.245319E-02,2.928653E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.929239E+02,2.292628E-01,2.779239E+03,2.606354E+03,5.832885E-02,1.803457E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.110514E+02,1.432500E-01,1.729456E+03,1.623474E+03
04:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.190653E+02,2.783177E-01,3.392419E+03,3.283832E+03,9.220416E-02,2.923926E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.967110E+02,2.283057E-01,2.764786E+03,2.591318E+03,5.828493E-02,1.802624E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.132979E+02,1.387711E-01,1.677300E+03,1.569137E+03,9.245323E-02,2.928654E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.967110E+02,2.283807E-01,2.765622E+03,2.592208E+03,5.832888E-02,1.803458E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.132979E+02,1.425504E-01,1.719415E+03,1.613056E+03
04:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.223958E+02,2.778895E-01,3.384317E+03,3.275407E+03,9.220420E-02,2.923927E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.992358E+02,2.274379E-01,2.752592E+03,2.578624E+03,5.828496E-02,1.802624E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.147957E+02,1.381906E-01,1.669334E+03,1.560854E+03,9.245327E-02,2.928655E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.992358E+02,2.275265E-01,2.753579E+03,2.579674E+03,5.832890E-02,1.803459E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.147957E+02,1.418740E-01,1.710380E+03,1.603669E+03
04:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.257263E+02,2.774708E-01,3.376322E+03,3.267091E+03,9.220424E-02,2.923927E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.017605E+02,2.265967E-01,2.740693E+03,2.566238E+03,5.828498E-02,1.802625E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.162934E+02,1.376278E-01,1.661565E+03,1.552777E+03,9.245331E-02,2.928655E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.017605E+02,2.266992E-01,2.741835E+03,2.567452E+03,5.832893E-02,1.803459E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.162934E+02,1.412198E-01,1.701591E+03,1.594538E+03
04:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.290568E+02,2.770614E-01,3.368429E+03,3.258885E+03,9.220428E-02,2.923928E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.042852E+02,2.257813E-01,2.729082E+03,2.554152E+03,5.828501E-02,1.802625E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.177911E+02,1.370824E-01,1.653990E+03,1.544900E+03,9.245334E-02,2.928656E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.042852E+02,2.258982E-01,2.730385E+03,2.555535E+03,5.832895E-02,1.803459E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.177911E+02,1.405870E-01,1.693042E+03,1.585654E+03
04:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.323873E+02,2.766610E-01,3.360637E+03,3.250783E+03,9.220431E-02,2.923929E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.068099E+02,2.249913E-01,2.717755E+03,2.542362E+03,5.828503E-02,1.802626E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.192888E+02,1.365540E-01,1.646605E+03,1.537221E+03,9.245338E-02,2.928657E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.068099E+02,2.251229E-01,2.719222E+03,2.543917E+03,5.832898E-02,1.803460E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.192888E+02,1.399750E-01,1.684725E+03,1.577012E+03
04:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.357178E+02,2.762693E-01,3.352943E+03,3.242785E+03,9.220435E-02,2.923930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.093347E+02,2.242265E-01,2.706708E+03,2.530866E+03,5.828506E-02,1.802626E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.207865E+02,1.360424E-01,1.639406E+03,1.529737E+03,9.245341E-02,2.928657E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.093347E+02,2.243731E-01,2.708341E+03,2.532598E+03,5.832900E-02,1.803460E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.207865E+02,1.393834E-01,1.676635E+03,1.568606E+03
05:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.390483E+02,2.758864E-01,3.345345E+03,3.234888E+03,9.220438E-02,2.923930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.118594E+02,2.234866E-01,2.695938E+03,2.519661E+03,5.828508E-02,1.802627E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.222842E+02,1.355473E-01,1.632391E+03,1.522448E+03,9.245345E-02,2.928658E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.118594E+02,2.236484E-01,2.697741E+03,2.521572E+03,5.832902E-02,1.803461E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.222842E+02,1.388117E-01,1.668767E+03,1.560433E+03
